steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
30,19.899,0,2.4651753902435303,0.029533617757900088,-0.019668752663269343,52.87172317504883,570.278564453125,2430.90625,-59.26499938964844,0.0,0.1844000220298767,2,1867,-0.1517346054315567,-0.006574444472789764,2.4604923725128174,-0.09974558651447296,0.0060501061379909515,0.06558442115783691,0.10485295951366425,0,4842.085339932586,0.0,-0.13176232616388006,-0.6311902552843094,-1.0,-0.21015875041484833,0.46247562766075134,-0.994907796382904,3153,0.0
31,19.941,0,2.4442529678344727,0.029272143739304212,-0.024094017879677937,52.86661148071289,570.373779296875,2580.3251953125,-75.95999908447266,0.0,0.4161500036716461,2,1871,-0.13578768074512482,-0.007143883965909481,2.4404678344726562,-0.0964936837553978,0.0032272920943796635,0.08780692517757416,0.07815662026405334,0,4842.185223622917,0.0,-0.16885378624283476,-0.16770879924297333,-1.0,-0.2781859338283539,0.9655863642692566,-0.9983659386634827,3153,0.0
32,19.98,0,2.6746044158935547,0.03202003404792295,-0.028123389893743484,52.86042785644531,570.4757080078125,2672.376220703125,-73.71000671386719,0.0,0.6191499829292297,2,1875,-0.1686224639415741,-0.0055038719438016415,2.6692779064178467,-0.0931512713432312,0.004230081103742123,0.0834173634648323,-0.04705846682190895,0,4842.285107313248,0.0,-0.1638029529058258,0.23838843405246735,-1.0,0.03788124769926071,0.846035897731781,-0.9964799880981445,3153,0.0
33,20.019,0,2.7842676639556885,0.03331950401833309,-0.032937906912612946,52.85420608520508,570.5858764648438,2714.751953125,-33.209999084472656,0.0,0.7762999534606934,2,1879,-0.14556249976158142,0.0017656655982136726,2.780459403991699,-0.0907476395368576,0.005051243118941784,0.02363377995789051,-0.0440189428627491,0,4842.392542347865,0.0,-0.07379954441421432,0.5525738447904587,-1.0,0.6750255227088928,0.6545529365539551,-0.9959365129470825,3153,0.0
34,20.061,0,3.09037184715271,0.0369705261377496,-0.036868064335976496,52.846317291259766,570.7037963867188,2774.4248046875,5.309999465942383,0.0,0.9476000070571899,2,1883,-0.27222663164138794,-0.004621006548404694,3.078355073928833,-0.09064065665006638,0.006885041017085314,-0.0063964445143938065,-0.04247783496975899,0,4842.517482771509,0.0,0.011801204243965913,0.8952566236257553,-1.0,0.6420055627822876,0.7139225006103516,-0.993182897567749,3153,0.0
35,20.1,0,3.344592332839966,0.040011860480121696,-0.03684978666839258,52.833553314208984,570.8307495117188,2799.420166015625,-14.355000495910645,0.0,1.0,2,1887,-0.33755943179130554,-0.02055012248456478,3.32745099067688,-0.09113787859678268,0.009385926648974419,-0.015948550775647163,-0.022705234587192535,0,4842.642079952231,0.0,-0.03190469129913254,1.0,-1.0,-0.3277941942214966,0.6877163648605347,-0.9884039163589478,3153,0.0
36,20.139,0,3.597332000732422,0.0430313649877278,-0.03797787388916098,52.82075881958008,570.969482421875,2802.557861328125,-17.369998931884766,0.0,1.0,2,1891,-0.3048229515552521,-0.031717389822006226,3.5842537879943848,-0.0907389223575592,0.005204252433031797,0.032090190798044205,-0.005859856493771076,0,4842.778690635227,0.0,-0.03868673642136855,1.0,-1.0,-0.05086533725261688,0.6099306344985962,-0.9714798927307129,3153,0.0
37,20.181,0,3.909682273864746,0.046757630405287076,-0.0405549274808843,52.808311462402344,571.1192626953125,2802.887451171875,-18.0,0.0,1.0,2,1895,-0.3214534521102905,-0.03481602668762207,3.896289348602295,-0.0886908546090126,0.0027746499981731176,0.05385369807481766,-0.006251536775380373,0,4842.937268865237,0.0,-0.04005507501278771,1.0,-1.0,-0.010262538678944111,0.40285947918891907,-0.9858265519142151,3153,0.0
38,20.22,0,4.180736541748047,0.04998605944818976,-0.04371934250379203,52.795345306396484,571.2800903320312,2803.61767578125,-10.664999008178711,0.0,1.0,2,1899,-0.3273319900035858,-0.031001482158899307,4.167787551879883,-0.08747746050357819,0.004440729506313801,0.009518565610051155,-0.0035747692454606295,0,4843.094474123558,0.0,-0.02368721673701657,1.0,-1.0,0.12275892496109009,0.6103296279907227,-0.9926794171333313,3153,0.0
39,20.259,0,4.450657367706299,0.05319544098277391,-0.04773394403334258,52.782081604003906,571.452392578125,2804.185791015625,-11.744999885559082,0.0,1.0,2,1903,-0.3385559320449829,-0.030573243275284767,4.437656402587891,-0.08758040517568588,0.006206819787621498,-0.003406081348657608,-0.005623169708997011,0,4843.263349641231,0.0,-0.026149497884034645,1.0,-1.0,-0.01846710778772831,0.6029030084609985,-0.9782401919364929,3153,0.0
40,20.301,0,4.748058795928955,0.05673019820719509,-0.05191750029796073,52.76787185668945,571.6358642578125,2804.71533203125,-13.454999923706055,0.0,1.0,2,1907,-0.37446102499961853,-0.030422519892454147,4.7331719398498535,-0.08708541095256805,0.0068573178723454475,0.025825312361121178,-0.007879257202148438,0,4843.458654863905,0.0,-0.02995345001545502,1.0,-1.0,-0.028529640287160873,0.7261602878570557,-0.9830577373504639,3154,0.0
41,20.34,0,5.021321773529053,0.05997555378979268,-0.05582344753002086,52.7523193359375,571.8303833007812,2805.502197265625,-14.039999008178711,0.0,1.0,2,1911,-0.4011778235435486,-0.027111884206533432,5.005196571350098,-0.08583348244428635,0.006777242291718721,0.03277399018406868,-0.0025932283606380224,0,4843.648124956904,0.0,-0.031242943419783842,1.0,-1.0,-0.009671200066804886,0.808103621006012,-0.9831610918045044,3154,0.0
42,20.379,0,5.292666912078857,0.06319482662812434,-0.05992750386352426,52.73584747314453,572.0360717773438,2806.362060546875,-4.724999904632568,0.0,1.0,2,1915,-0.42660221457481384,-0.024683864787220955,5.275388717651367,-0.08472215384244919,0.006176919676363468,0.018418146297335625,0.0007209682953543961,0,4843.849265309254,0.0,-0.010503645105927717,1.0,-1.0,0.1555447280406952,0.7615530490875244,-0.9752744436264038,3154,0.0
43,20.421,0,5.587100505828857,0.06668959312958953,-0.06364892487360065,52.717872619628906,572.2529296875,2807.343994140625,5.715000152587891,0.0,1.0,2,1919,-0.4764281213283539,-0.025112034752964973,5.5666937828063965,-0.08458014577627182,0.006511213723570108,-0.009344648569822311,-0.000578407954890281,0,4844.078208338295,0.0,0.012708066911727656,1.0,-1.0,0.17408783733844757,0.7432126998901367,-0.9688379168510437,3154,0.0
44,20.46,0,5.859799861907959,0.06992803990621764,-0.06647981942356432,52.69790267944336,572.4807739257812,2808.485595703125,8.90999984741211,0.0,1.0,2,1923,-0.5219313502311707,-0.02758360281586647,5.836443901062012,-0.08544638752937317,0.007234813179820776,-0.026507321745157242,-0.001467844471335411,0,4844.302689209348,0.0,0.019830759563774336,1.0,-1.0,0.05342019349336624,0.6570176482200623,-0.9526278376579285,3154,0.0
45,20.499,0,6.13309907913208,0.07317492582150713,-0.06884987876921518,52.67635726928711,572.7197265625,2809.7607421875,-0.675000011920929,0.0,1.0,2,1927,-0.5484219193458557,-0.02902858890593052,6.108460903167725,-0.08634471893310547,0.006770843639969826,-0.015104321762919426,-0.00042864197166636586,0,4844.536094396375,0.0,-0.001555297574668657,1.0,-1.0,-0.16039541363716125,0.4489303529262543,-0.945907473564148,3154,0.0
46,20.541,0,6.4250383377075195,0.07663792353385422,-0.07198969007258059,52.65446090698242,572.9699096679688,2811.565185546875,-19.889999389648438,0.0,1.0,2,1931,-0.5341290235519409,-0.028378913179039955,6.402735233306885,-0.08603551238775253,0.004862154833972454,0.032212089747190475,0.005457928404211998,0,4844.800391446392,0.0,-0.04424459492292954,1.0,-1.0,-0.32016971707344055,0.3582642376422882,-0.9576610922813416,3154,0.0
47,20.58,0,6.69590950012207,0.07983160547028725,-0.0775560857219053,52.63383102416992,573.2313842773438,2813.790771484375,-25.10999870300293,0.0,1.0,2,1935,-0.4964959919452667,-0.03330949693918228,6.677393436431885,-0.08358070999383926,0.0028248154558241367,0.07366176694631577,0.004204132128506899,0,4845.057137152122,0.0,-0.055801275237172376,1.0,-1.0,-0.08667510002851486,0.47118425369262695,-0.9694744348526001,3155,0.0
48,20.619,0,6.965799331665039,0.08299448313463141,-0.08543295851831706,52.614356994628906,573.5039672851562,2815.987548828125,-1.709999918937683,0.0,1.0,2,1939,-0.4935396611690521,-0.03887680172920227,6.948184490203857,-0.08075932413339615,0.00350314867682755,0.05704426392912865,8.472341869492084e-05,0,4845.324180145515,0.0,-0.0038813120263512246,1.0,-1.0,0.3893997073173523,0.6672540903091431,-0.9531937837600708,3155,0.0
49,20.661,0,7.251040458679199,0.08634060417806132,-0.09265998857927481,52.59313201904297,573.7874755859375,2819.446533203125,24.165000915527344,0.0,1.0,2,1943,-0.584693193435669,-0.041576486080884933,7.227309226989746,-0.08048781752586365,0.007094770669937134,-0.038139134645462036,-0.0010426028165966272,0,4845.622115001897,0.0,0.05373564078035997,1.0,-1.0,0.43212711811065674,0.7363373041152954,-0.9178614616394043,3155,0.0
50,20.7,0,7.516801834106445,0.08947415359764543,-0.09677897963614357,52.56772232055664,574.08154296875,2824.090087890625,12.329999923706055,0.0,1.0,2,1947,-0.6760157942771912,-0.04456570744514465,7.486208915710449,-0.08335655182600021,0.009857053868472576,-0.08349033445119858,-0.0008521193522028625,0,4845.911468785227,0.0,0.027426577122241724,1.0,-1.0,-0.197317972779274,0.654356837272644,-0.9302750825881958,3155,0.0
51,20.739,0,7.7841997146606445,0.09263501515137515,-0.09960965198416444,52.53993225097656,574.3864135742188,2829.561279296875,-7.559999942779541,0.0,1.0,2,1951,-0.7000505924224854,-0.04504580795764923,7.75252628326416,-0.08568115532398224,0.00754624605178833,-0.02282715030014515,0.0007788041839376092,0,4846.209403641609,0.0,-0.016901169954508077,1.0,-1.0,-0.3324580788612366,0.17068055272102356,-0.9094834923744202,3155,0.0
52,20.781,0,8.067481994628906,0.09597151312396235,-0.10390736690117426,52.51252746582031,574.7022705078125,2833.97119140625,-30.28499984741211,0.0,0.985450029373169,2,1955,-0.6526377201080322,-0.04376497119665146,8.040921211242676,-0.08449676632881165,0.0033776171039789915,0.07070101797580719,0.004667185712605715,0,4846.543722247734,0.0,-0.06735194572684122,0.9709960948675871,-1.0,-0.37838080525398254,-0.0604248046875,-0.9457346200942993,3156,0.0
53,20.82,0,8.327256202697754,0.09899363156381068,-0.11209489006234413,52.487972259521484,575.029052734375,2854.032958984375,-26.549999237060547,0.0,1.0,2,1959,-0.5786994099617004,-0.045441873371601105,8.306999206542969,-0.08061244338750839,0.001022125012241304,0.11113423854112625,0.005321924574673176,0,4846.8636246511305,0.0,-0.05900826030847384,1.0,-1.0,0.06257763504981995,0.3194800615310669,-0.9415367245674133,3156,0.0
54,20.859,0,8.59257698059082,0.1020517097502181,-0.12327082076358771,52.46532440185547,575.3667602539062,2874.966796875,3.554999828338623,0.0,1.0,2,1963,-0.5778530240058899,-0.04585855454206467,8.573001861572266,-0.07671049237251282,0.003152058692649007,0.06210438162088394,0.0032944276463240385,0,4847.193481099268,0.0,0.007962542535096873,1.0,-1.0,0.5022810101509094,0.6931827068328857,-0.929853618144989,3156,0.0
55,20.901,0,8.871049880981445,0.10527131922842864,-0.13316116572416437,52.4403190612793,575.715087890625,2912.78125,33.56999969482422,0.0,1.0,2,1967,-0.693067193031311,-0.04915003851056099,8.84379768371582,-0.0769043043255806,0.008242053911089897,-0.0607767328619957,0.0017136592650786042,0,4847.560407782992,0.0,0.07459217584255384,1.0,-1.0,0.4997222125530243,0.7716601490974426,-0.9119781255722046,3156,0.0
56,20.94,0,9.124703407287598,0.10823283556829037,-0.13848179636738736,52.409698486328125,576.0736083984375,2970.572509765625,37.21500015258789,0.0,1.0,2,1971,-0.8414347767829895,-0.05515117198228836,9.085657119750977,-0.08115466684103012,0.011816289275884628,-0.13811303675174713,0.0027579148299992085,0,4847.9108588064555,0.0,0.08271610918018268,1.0,-1.0,0.06092949956655502,0.7887673377990723,-0.9397127032279968,3156,0.0
57,20.979,0,9.384068489074707,0.11129989958991814,-0.1394834533126255,52.373741149902344,576.4420166015625,3033.057861328125,6.659999847412109,0.0,1.0,2,1975,-0.9277852177619934,-0.05366746336221695,9.337937355041504,-0.08689329773187637,0.010505079291760921,-0.11332593113183975,0.0021409662440419197,0,4848.27298008927,0.0,0.014773705923289526,1.0,-1.0,-0.5095679759979248,0.13012099266052246,-0.9487534165382385,3157,0.0
58,21.021,0,9.645585060119629,0.11438862604985588,-0.14083071821076368,52.337059020996094,576.8211059570312,3164.705078125,-36.27000045776367,0.0,0.8432499766349792,2,1979,-0.8761891722679138,-0.05268024653196335,9.605562210083008,-0.08855751901865005,0.004850567784160376,0.028514862060546875,0.002838422544300556,0,4848.673201336438,0.0,-0.08063864526775433,0.6864873766899109,-1.0,-0.715592622756958,-0.6531513333320618,-0.9279739856719971,3157,0.0
59,21.06,0,9.799284934997559,0.1161454146558769,-0.1475622531323167,52.3049430847168,577.2086181640625,3215.762451171875,-67.13999938964844,0.0,0.84579998254776,2,1983,-0.7073339223861694,-0.05456019192934036,9.773571014404297,-0.08450662344694138,-0.0008003561524674296,0.16663409769535065,0.018152255564928055,0,4849.05282800828,0.0,-0.14922218588617397,0.6916415831074119,-1.0,-0.5143765211105347,0.010737930424511433,-0.9762536287307739,3157,0.0
60,21.099,0,9.983135223388672,0.11817419443063852,-0.16261707506697257,52.28044509887695,577.6035766601562,3454.01025390625,-30.779998779296875,0.0,1.0,2,1987,-0.5513899326324463,-0.048594359308481216,9.967778205871582,-0.07561952620744705,-0.0030070384964346886,0.2114361971616745,0.007672551553696394,0,4849.436916838109,0.0,-0.06837028828886105,1.0,-1.0,0.6063892245292664,0.908021092414856,-0.9890286326408386,3157,0.0
61,21.141,0,10.309368133544922,0.12185017794552294,-0.18063567358281868,52.25780487060547,578.0086059570312,3433.730712890625,14.894999504089355,0.0,1.0,2,1991,-0.6200623512268066,-0.04760210961103439,10.290594100952148,-0.06887786090373993,0.0031212852336466312,0.11408094316720963,-0.03152136877179146,0,4849.865970490733,0.0,0.033161060833663214,1.0,-1.0,0.7614850997924805,0.6370251178741455,-0.8376298546791077,3158,0.0
62,21.18,0,10.619922637939453,0.12536649927684926,-0.19515889607518905,52.23039245605469,578.4261474609375,3401.27001953125,61.875,0.0,1.0,2,1995,-0.7673797607421875,-0.0649300068616867,10.591962814331055,-0.0683218315243721,0.011616175062954426,-0.06910200417041779,-0.040300849825143814,0,4850.279234968941,0.0,0.13753958972665714,1.0,-1.0,0.7828389406204224,0.9073210954666138,-0.926796019077301,3158,0.0
63,21.219,0,10.894607543945312,0.12851822747990038,-0.20350095572515509,52.195594787597656,578.8553466796875,3453.937744140625,80.59500122070312,0.0,1.0,2,1999,-0.9801051616668701,-0.08001002669334412,10.850136756896973,-0.07464365661144257,0.014460218138992786,-0.20993436872959137,-0.010647805407643318,0,4850.696961605136,0.0,0.1791779901323025,1.0,-1.0,0.31228798627853394,0.8663788437843323,-0.8654838800430298,3158,0.0
64,21.261,0,11.167929649353027,0.13174452758959768,-0.2033168433121551,52.151214599609375,579.2941284179688,3575.81201171875,43.334999084472656,0.0,1.0,2,2003,-1.2147632837295532,-0.06918595731258392,11.10145092010498,-0.08522052317857742,0.014057012274861336,-0.258253276348114,0.023624535650014877,0,4851.161369278736,0.0,0.0962905715641682,1.0,-1.0,-0.6216555833816528,0.5778687000274658,-0.9580033421516418,3159,0.0
65,21.3,0,11.42813777923584,0.1348684376586303,-0.19856390743930524,52.101139068603516,579.7432250976562,3570.674560546875,9.13499927520752,0.0,0.777649998664856,2,2007,-1.2596064805984497,-0.054137930274009705,11.358380317687988,-0.09356401115655899,0.008801954798400402,-0.16419567167758942,0.025034211575984955,0,4851.6034661624,0.0,0.020349612408608664,0.555317759513855,-1.0,-0.5695571899414062,-0.9264213442802429,-0.9604835510253906,3159,0.0
